tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
16760,1,552,552.00,104,104.00,1768,1768.00,0,0.00,0,0.00,152,152.00
16952,2,10400,5200.00,3744,1872.00,708656,354328.00,730288,365144.00,0,0.00,0,0.00
17160,2,0,0.00,208,104.00,13808,6904.00,0,0.00,20720,10360.00,208,104.00
17433,1,1221,1221.00,1,1.00,11,11.00,0,0.00,0,0.00,400,400.00
17684,1,1828,1828.00,104,104.00,767832,767832.00,159016,159016.00,0,0.00,41,41.00
17888,2,6240,3120.00,1040,520.00,1837784,918892.00,372216,186108.00,0,0.00,0,0.00
20384,1,3536,3536.00,104,104.00,1139944,1139944.00,283400,283400.00,0,0.00,0,0.00
20904,1,7696,7696.00,2704,2704.00,309192,309192.00,714584,714584.00,0,0.00,0,0.00
21450,1,3696,3696.00,924,924.00,1051710,1051710.00,359370,359370.00,0,0.00,0,0.00
21492,1,2228,2228.00,324,324.00,1034096,1034096.00,108016,108016.00,10600,10600.00,324,324.00
21528,1,0,0.00,104,104.00,21632,21632.00,0,0.00,0,0.00,104,104.00
21575,1,1265,1265.00,803,803.00,1279286,1279286.00,138328,138328.00,0,0.00,396,396.00
21736,1,0,0.00,104,104.00,2664,2664.00,0,0.00,19176,19176.00,104,104.00
21852,1,4128,4128.00,1352,1352.00,243568,243568.00,173784,173784.00,0,0.00,252,252.00
22152,1,624,624.00,208,208.00,1137968,1137968.00,309608,309608.00,0,0.00,104,104.00
22880,1,3952,3952.00,104,104.00,1234698,1234698.00,259897,259897.00,14836,14836.00,0,0.00
23092,1,10196,10196.00,2604,2604.00,718224,718224.00,1369056,1369056.00,0,0.00,0,0.00
23400,1,0,0.00,104,104.00,23504,23504.00,0,0.00,0,0.00,104,104.00
24024,1,0,0.00,104,104.00,8944,8944.00,0,0.00,15184,15184.00,104,104.00
25104,1,248,248.00,560,560.00,197392,197392.00,11128,11128.00,0,0.00,416,416.00
25376,1,416,416.00,1040,1040.00,75952,75952.00,3274,3274.00,356,356.00,104,104.00
25480,2,0,0.00,208,104.00,34320,17160.00,0,0.00,16848,8424.00,208,104.00
27224,1,1060,1060.00,104,104.00,289120,289120.00,44512,44512.00,23712,23712.00,104,104.00
27788,1,8,8.00,112,112.00,2608,2608.00,20,20.00,25376,25376.00,104,104.00
27872,1,4784,4784.00,104,104.00,1608256,1608256.00,552032,552032.00,0,0.00,0,0.00
28184,1,0,0.00,104,104.00,28288,28288.00,0,0.00,0,0.00,104,104.00
29660,1,8,8.00,112,112.00,4688,4688.00,20,20.00,25168,25168.00,104,104.00
29848,1,0,0.00,104,104.00,29952,29952.00,0,0.00,0,0.00,104,104.00
30066,1,1252,1252.00,896,896.00,1372969,1372969.00,122907,122907.00,15601,15601.00,108,108.00
30368,1,5200,5200.00,104,104.00,1764360,1764360.00,661752,661752.00,0,0.00,0,0.00
30680,1,7696,7696.00,2600,2600.00,719784,719784.00,766272,766272.00,18720,18720.00,0,0.00
30784,1,7176,7176.00,1248,1248.00,1039272,1039272.00,1305304,1305304.00,27976,27976.00,0,0.00
30980,1,7728,7728.00,2608,2608.00,764776,764776.00,1405464,1405464.00,0,0.00,0,0.00
31688,1,2116,2116.00,22,22.00,2840440,2840440.00,3165406,3165406.00,29733,29733.00,771,771.00
31854,1,7280,7280.00,1248,1248.00,1039272,1039272.00,1305304,1305304.00,27976,27976.00,0,0.00
32112,1,8,8.00,104,104.00,4576,4576.00,0,0.00,27456,27456.00,104,104.00
32136,2,0,0.00,208,104.00,31398,15699.00,0,0.00,33082,16541.00,208,104.00
32864,1,5616,5616.00,104,104.00,1920464,1920464.00,781560,781560.00,0,0.00,0,0.00
33556,1,7384,7384.00,104,104.00,75504,75504.00,634920,634920.00,0,0.00,178,178.00
34424,1,0,0.00,104,104.00,4992,4992.00,0,0.00,29536,29536.00,104,104.00
35360,1,6032,6032.00,104,104.00,2076568,2076568.00,911456,911456.00,0,0.00,0,0.00
35880,1,0,0.00,104,104.00,35984,35984.00,0,0.00,0,0.00,104,104.00
36088,1,0,0.00,104,104.00,8736,8736.00,0,0.00,27456,27456.00,104,104.00
37868,1,6452,6452.00,108,108.00,2232716,2232716.00,1051440,1051440.00,0,0.00,0,0.00
37960,1,0,0.00,104,104.00,23504,23504.00,0,0.00,14560,14560.00,104,104.00
38376,1,0,0.00,104,104.00,4576,4576.00,0,0.00,33904,33904.00,104,104.00
40248,1,0,0.00,104,104.00,40352,40352.00,0,0.00,0,0.00,104,104.00
40352,1,6864,6864.00,104,104.00,2299952,2299952.00,730608,730608.00,24956,24956.00,0,0.00
40468,1,4,4.00,112,112.00,4632,4632.00,0,0.00,35984,35984.00,104,104.00
40640,1,6884,6884.00,104,104.00,2330794,2330794.00,716925,716925.00,14252,14252.00,0,0.00
40872,1,0,0.00,104,104.00,4576,4576.00,0,0.00,36400,36400.00,104,104.00
42120,1,0,0.00,104,104.00,416,416.00,0,0.00,41808,41808.00,104,104.00
42536,1,0,0.00,104,104.00,30645,30645.00,0,0.00,11995,11995.00,104,104.00
42848,1,7280,7280.00,104,104.00,2421260,2421260.00,1118740,1118740.00,34840,34840.00,0,0.00
44408,1,0,0.00,104,104.00,416,416.00,0,0.00,44096,44096.00,104,104.00
44616,1,0,0.00,104,104.00,13184,13184.00,0,0.00,31536,31536.00,104,104.00
45344,1,7696,7696.00,104,104.00,2700984,2700984.00,1531920,1531920.00,0,0.00,0,0.00
46488,1,0,0.00,104,104.00,44816,44816.00,0,0.00,1776,1776.00,104,104.00
46700,1,4,4.00,116,116.00,416,416.00,0,0.00,46384,46384.00,104,104.00
47320,1,832,832.00,104,104.00,258336,258336.00,13520,13520.00,45760,45760.00,520,520.00
47321,1,833,833.00,105,105.00,258336,258336.00,13520,13520.00,45760,45760.00,520,520.00
47448,1,3224,3224.00,208,208.00,15704,15704.00,520,520.00,0,0.00,356,356.00
47840,1,8112,8112.00,104,104.00,2781584,2781584.00,1042704,1042704.00,17368,17368.00,0,0.00
48360,1,0,0.00,104,104.00,416,416.00,0,0.00,48048,48048.00,104,104.00
48568,1,0,0.00,104,104.00,40352,40352.00,0,0.00,8320,8320.00,104,104.00
50180,1,3850,3850.00,126,126.00,2841584,2841584.00,3165406,3165406.00,29733,29733.00,1181,1181.00
50648,1,8632,8632.00,104,104.00,3021408,3021408.00,1937104,1937104.00,0,0.00,0,0.00
53144,1,9048,9048.00,104,104.00,3111110,3111110.00,1419032,1419032.00,14456,14456.00,0,0.00
53248,2,13104,6552.00,2704,1352.00,4720144,2360072.00,1624688,812344.00,101088,50544.00,0,0.00
53368,1,0,0.00,104,104.00,4576,4576.00,0,0.00,48880,48880.00,104,104.00
55640,1,9464,9464.00,104,104.00,3205618,3205618.00,1498380,1498380.00,37300,37300.00,0,0.00
56368,1,21112,21112.00,3224,3224.00,3836248,3836248.00,752648,752648.00,54392,54392.00,0,0.00
56369,1,21114,21114.00,3226,3226.00,3836248,3836248.00,752648,752648.00,54392,54392.00,0,0.00
56704,1,6656,6656.00,304,304.00,4652195,4652195.00,3817620,3817620.00,51136,51136.00,212,212.00
57960,1,9152,9152.00,3744,3744.00,10256584,10256584.00,1860456,1860456.00,0,0.00,0,0.00
58148,1,9884,9884.00,108,108.00,3482600,3482600.00,2599032,2599032.00,2120,2120.00,0,0.00
58344,2,1248,624.00,1248,624.00,1842464,921232.00,314288,157144.00,115856,57928.00,208,104.00
60573,1,4771,4771.00,20,20.00,2840426,2840426.00,3165406,3165406.00,29733,29733.00,1435,1435.00
60632,1,10296,10296.00,104,104.00,3602144,3602144.00,2080416,2080416.00,9984,9984.00,0,0.00
85384,1,10920,10920.00,104,104.00,3015552,3015552.00,3382040,3382040.00,77376,77376.00,0,0.00
102524,1,9546,9546.00,2912,2912.00,541632,541632.00,41912,41912.00,101088,101088.00,2,2.00
102602,1,9518,9518.00,2912,2912.00,530816,530816.00,47528,47528.00,101816,101816.00,0,0.00
127598,1,9186,9186.00,2,2.00,22,22.00,0,0.00,0,0.00,3116,3116.00
143156,1,10312,10312.00,8,8.00,0,0.00,0,0.00,0,0.00,3496,3496.00
187616,1,15496,15496.00,2808,2808.00,7925964,7925964.00,2401512,2401512.00,136968,136968.00,312,312.00
199238,1,24372,24372.00,1564,1564.00,2388256,2388256.00,829008,829008.00,4980,4980.00,3682,3682.00
200864,1,38006,38006.00,212,212.00,2112,2112.00,0,0.00,320,320.00,4,4.00
234104,1,33072,33072.00,8008,8008.00,10787608,10787608.00,2911896,2911896.00,219024,219024.00,0,0.00
234106,1,33074,33074.00,8012,8012.00,10787608,10787608.00,2911896,2911896.00,219024,219024.00,0,0.00
276952,2,149760,74880.00,0,0.00,19859008,9929504.00,16496480,8248240.00,542880,271440.00,14976,7488.00
295199,1,23205,23205.00,20,20.00,2840426,2840426.00,3165406,3165406.00,29733,29733.00,6765,6765.00
296204,1,31736,31736.00,80,80.00,11003124,11003124.00,12806428,12806428.00,118932,118932.00,7040,7040.00
328452,1,22672,22672.00,640,640.00,568,568.00,36,36.00,0,0.00,564,564.00
925704,1,342056,342056.00,40664,40664.00,62820160,62820160.00,21581976,21581976.00,71136,71136.00,0,0.00
925708,1,342057,342057.00,40665,40665.00,62820176,62820176.00,21581976,21581976.00,71136,71136.00,0,0.00
990962,1,71772,71772.00,8,8.00,64,64.00,8,8.00,0,0.00,8188,8188.00
1012638,1,73410,73410.00,8,8.00,68,68.00,0,0.00,0,0.00,8370,8370.00
1339948,1,157460,157460.00,2504,2504.00,145020328,145020328.00,99611957,99611957.00,1190048,1190048.00,5512,5512.00
3295240,2,439920,219960.00,4160,2080.00,590812352,295406176.00,658413704,329206852.00,6184464,3092232.00,160368,80184.00
