tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
131214,1,65546,65546.00,65547,65547.00,1575799,1575799.00,214587284,214587284.00,129645,129645.00,0,0.00
158646,1,79508,79508.00,29788,29788.00,2947922,2947922.00,4147968,4147968.00,158601,158601.00,5,5.00
158825,1,84948,84948.00,11888,11888.00,2622665,2622665.00,3007058,3007058.00,158788,158788.00,5,5.00
188382,1,64277,64277.00,21942,21942.00,2614053,2614053.00,1910819,1910819.00,188351,188351.00,5,5.00
198319,1,16523,16523.00,1,1.00,3301878,3301878.00,1774983287,1774983287.00,144992,144992.00,49574,49574.00
238590,1,17250,17250.00,60,60.00,4200,4200.00,60,60.00,0,0.00,1958,1958.00
267300,1,98670,98670.00,11730,11730.00,18121200,18121200.00,6225570,6225570.00,20520,20520.00,10,10.00
285174,1,19040,19040.00,186,186.00,25563882,25563882.00,28488654,28488654.00,267597,267597.00,6939,6939.00
316850,1,21150,21150.00,200,200.00,27507810,27507810.00,32016070,32016070.00,297330,297330.00,7710,7710.00
333206,1,33308,33308.00,7,7.00,5748724,5748724.00,3050633435,3050633435.00,225008,225008.00,99919,99919.00
386810,1,45470,45470.00,720,720.00,42926747,42926747.00,28815981,28815981.00,336210,336210.00,1590,1590.00
589837,1,196613,196613.00,65546,65546.00,9115943,9115943.00,645112372,645112372.00,583412,583412.00,0,0.00
705832,1,176318,176318.00,176248,176248.00,115693690,115693690.00,33006418,33006418.00,705543,705543.00,220,220.00
716751,1,1059136,1059136.00,1577,1577.00,28411079,28411079.00,637482963,637482963.00,713136,713136.00,3306,3306.00
716765,1,1059138,1059138.00,1588,1588.00,28394736,28394736.00,637472394,637472394.00,713136,713136.00,3306,3306.00
760986,1,11775,11775.00,1,1.00,2993958,2993958.00,2322743,2322743.00,760882,760882.00,5,5.00
760990,1,11775,11775.00,1,1.00,2993958,2993958.00,2322799,2322799.00,760882,760882.00,5,5.00
767394,1,1092567,1092567.00,18252,18252.00,48940350,48940350.00,665982107,665982107.00,761465,761465.00,3316,3316.00
968270,1,65090,65090.00,600,600.00,85220970,85220970.00,94965870,94965870.00,891990,891990.00,23540,23540.00
1009115,2,52972,26486.00,67846,33923.00,20164011,10082005.50,12529293,6264646.50,2018038,1009019.00,174,87.00
1056852,1,176097,176097.00,176112,176112.00,109911421,109911421.00,35242707,35242707.00,1056807,1056807.00,5,5.00
1056861,1,176100,176100.00,176113,176113.00,109911548,109911548.00,35242710,35242710.00,1056807,1056807.00,5,5.00
1057133,1,176117,176117.00,176112,176112.00,101449382,101449382.00,32431076,32431076.00,1056923,1056923.00,9,9.00
1069912,1,1059218,1059218.00,1657,1657.00,33079865,33079865.00,718000287,718000287.00,1066294,1066294.00,3342,3342.00
1838017,1,29313,29313.00,12,12.00,7943697,7943697.00,6177942,6177942.00,1837918,1837918.00,5,5.00
2556704,1,62330,62330.00,73875,73875.00,38531553,38531553.00,106529639,106529639.00,2555935,2555935.00,751,751.00
2855699,1,2619064,2619064.00,853927,853927.00,2317687747,2317687747.00,13362746014,13362746014.00,2840700,2840700.00,14474,14474.00
3267151,1,3072624,3072624.00,1042209,1042209.00,2797008140,2797008140.00,21845160469,21845160469.00,3255974,3255974.00,10799,10799.00
